time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
1.366302950000000127e-01,5.247109870000000065e+00,3.395332980000000056e+00,3.391307349999999943e+00,4.756168320000000310e-02,1.015598170000000078e+00,4.164763400000000004e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.984449259999999826e-02,-7.672690799999999645e-02,9.999900000000000455e-01,1.123854159999999958e+01,5.249999899999999720e+00,1.299861740000000099e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.277584659999999997e-02,1.507319450000000005e+00,2.277585039999999866e-02,1.513742240000000017e+00,8.456488669999999708e-01,5.249350029999999556e+00,1.127489100000000022e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148033630000000249e-01,9.999900000000000455e-01,4.977572119999999767e-02,3.995883179999999868e+00,3.348985210000000098e-04,3.395332980000000056e+00,1.010164399999999908e-09
1.367802949999999962e-01,5.247109629999999747e+00,3.395332980000000056e+00,3.391306839999999934e+00,4.756762169999999984e-02,1.015598170000000078e+00,4.164762779999999776e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.985071609999999764e-02,-7.672978419999999800e-02,9.999900000000000455e-01,1.123853800000000014e+01,5.249999899999999720e+00,1.299909900000000007e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.278178620000000099e-02,1.513615010000000094e+00,2.278178999999999968e-02,1.520039469999999948e+00,8.456487409999999816e-01,5.249350009999999678e+00,1.127488879999999938e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148033299999999590e-01,9.999900000000000455e-01,4.978054240000000241e-02,3.996130270000000095e+00,3.348985060000000155e-04,3.395332980000000056e+00,1.010192819999999951e-09
1.369302950000000074e-01,5.247109390000000317e+00,3.395332980000000056e+00,3.391306339999999864e+00,4.757356029999999791e-02,1.015598170000000078e+00,4.164762160000000102e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.985693959999999703e-02,-7.673266039999999955e-02,9.999900000000000455e-01,1.123853440000000070e+01,5.249999899999999720e+00,1.299958069999999910e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.278772500000000173e-02,1.519910560000000022e+00,2.278772880000000042e-02,1.526336700000000102e+00,8.456486149999999924e-01,5.249349979999999860e+00,1.127488649999999915e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148032970000000041e-01,9.999900000000000455e-01,4.978536370000000155e-02,3.996373549999999941e+00,3.348984900000000252e-04,3.395332980000000056e+00,1.010164399999999908e-09
1.370802949999999909e-01,5.247109150000000000e+00,3.395332980000000056e+00,3.391305829999999855e+00,4.757949870000000026e-02,1.015598170000000078e+00,4.164761539999999873e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.986316310000000335e-02,-7.673553660000000110e-02,9.999900000000000455e-01,1.123853079999999949e+01,5.249999899999999720e+00,1.300006230000000096e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.279366409999999954e-02,1.526206109999999949e+00,2.279366780000000037e-02,1.532633930000000033e+00,8.456484890000000032e-01,5.249349959999999982e+00,1.127488430000000008e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148032650000000210e-01,9.999900000000000455e-01,4.979018489999999936e-02,3.996613069999999990e+00,3.348984749999999767e-04,3.395332980000000056e+00,1.010207029999999973e-09
1.372302950000000021e-01,5.247108909999999682e+00,3.395332980000000056e+00,3.391305329999999785e+00,4.758543719999999699e-02,1.015598170000000078e+00,4.164760920000000199e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.986938650000000139e-02,-7.673841289999999704e-02,9.999900000000000455e-01,1.123852720000000005e+01,5.249999899999999720e+00,1.300054390000000004e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.279960350000000135e-02,1.532501670000000038e+00,2.279960740000000138e-02,1.538931159999999965e+00,8.456483639999999857e-01,5.249349940000000103e+00,1.127488209999999924e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148032319999999551e-01,9.999900000000000455e-01,4.979500609999999716e-02,3.996848899999999816e+00,3.348984589999999865e-04,3.395332980000000056e+00,1.010164399999999908e-09
1.373802950000000134e-01,5.247108670000000252e+00,3.395332980000000056e+00,3.391304820000000220e+00,4.759137580000000201e-02,1.015598170000000078e+00,4.164760299999999971e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.987561020000000345e-02,-7.674128920000000686e-02,9.999900000000000455e-01,1.123852360000000061e+01,5.249999899999999720e+00,1.300102549999999912e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.280554309999999890e-02,1.538797219999999966e+00,2.280554690000000106e-02,1.545228389999999896e+00,8.456482379999999965e-01,5.249349910000000285e+00,1.127487980000000078e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148031990000000002e-01,9.999900000000000455e-01,4.979982749999999764e-02,3.997081080000000064e+00,3.348984439999999922e-04,3.395332980000000056e+00,1.010207029999999973e-09
1.375302949999999969e-01,5.247108429999999935e+00,3.395332980000000056e+00,3.391304320000000150e+00,4.759731419999999741e-02,1.015598170000000078e+00,4.164759679999999742e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.988183350000000016e-02,-7.674416559999999721e-02,9.999900000000000455e-01,1.123851999999999940e+01,5.249999899999999720e+00,1.300150720000000093e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.281148200000000098e-02,1.545092780000000054e+00,2.281148590000000101e-02,1.551525620000000050e+00,8.456481120000000073e-01,5.249349890000000407e+00,1.127487759999999994e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148031660000000453e-01,9.999900000000000455e-01,4.980464870000000238e-02,3.997309689999999804e+00,3.348984289999999979e-04,3.395332980000000056e+00,1.010164399999999908e-09
1.376802950000000081e-01,5.247108189999999617e+00,3.395332980000000056e+00,3.391303810000000141e+00,4.760325280000000242e-02,1.015598170000000078e+00,4.164759060000000068e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.988805720000000221e-02,-7.674704209999999582e-02,9.999900000000000455e-01,1.123851639999999996e+01,5.249999899999999720e+00,1.300198880000000001e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.281742089999999959e-02,1.551388329999999982e+00,2.281742469999999828e-02,1.557822849999999981e+00,8.456479860000000182e-01,5.249349859999999701e+00,1.127487540000000088e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148031329999999794e-01,9.999900000000000455e-01,4.980947000000000152e-02,3.997534760000000187e+00,3.348984130000000076e-04,3.395332980000000056e+00,1.010192819999999951e-09
1.378302949999999916e-01,5.247107950000000187e+00,3.395332980000000056e+00,3.391303310000000071e+00,4.760919140000000049e-02,1.015598170000000078e+00,4.164758439999999839e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.989428070000000159e-02,-7.674991859999999444e-02,9.999900000000000455e-01,1.123851280000000052e+01,5.249999899999999720e+00,1.300247049999999904e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.282336039999999927e-02,1.557683890000000071e+00,2.282336420000000143e-02,1.564120079999999913e+00,8.456478600000000290e-01,5.249349839999999823e+00,1.127487310000000065e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148031000000000246e-01,9.999900000000000455e-01,4.981429130000000066e-02,3.997756349999999959e+00,3.348983980000000134e-04,3.395332980000000056e+00,1.010192819999999951e-09
1.379802950000000028e-01,5.247107709999999869e+00,3.395332980000000056e+00,3.391302800000000062e+00,4.761512980000000284e-02,1.015598170000000078e+00,4.164757820000000166e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.990050420000000098e-02,-7.675279510000000693e-02,9.999900000000000455e-01,1.123850919999999931e+01,5.249999899999999720e+00,1.300295210000000090e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.282929939999999921e-02,1.563979439999999999e+00,2.282930320000000138e-02,1.570417299999999905e+00,8.456477340000000398e-01,5.249349819999999944e+00,1.127487089999999981e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148030680000000414e-01,9.999900000000000455e-01,4.981911249999999847e-02,3.997974530000000026e+00,3.348983830000000191e-04,3.395332980000000056e+00,1.010192819999999951e-09
1.381302949999999863e-01,5.247107459999999612e+00,3.395332980000000056e+00,3.391302299999999992e+00,4.762106840000000091e-02,1.015598170000000078e+00,4.164757199999999937e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.990672770000000036e-02,-7.675567169999999995e-02,9.999900000000000455e-01,1.123850559999999987e+01,5.249999899999999720e+00,1.300343379999999993e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.283523859999999836e-02,1.570274989999999926e+00,2.283524249999999839e-02,1.576714530000000059e+00,8.456476080000000506e-01,5.249349790000000127e+00,1.127486870000000074e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148030349999999755e-01,9.999900000000000455e-01,4.982393379999999761e-02,3.998189340000000147e+00,3.348983669999999746e-04,3.395332980000000056e+00,1.010178609999999929e-09
1.382802949999999975e-01,5.247107220000000183e+00,3.395332980000000056e+00,3.391301789999999983e+00,4.762700689999999765e-02,1.015598170000000078e+00,4.164756580000000263e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.991295119999999974e-02,-7.675854830000000684e-02,9.999900000000000455e-01,1.123850200000000044e+01,5.249999899999999720e+00,1.300391549999999896e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.284117819999999938e-02,1.576570550000000015e+00,2.284118200000000154e-02,1.583011759999999990e+00,8.456474819999999504e-01,5.249349770000000248e+00,1.127486640000000051e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148030020000000206e-01,9.999900000000000455e-01,4.982875509999999675e-02,3.998400830000000017e+00,3.348983519999999803e-04,3.395332980000000056e+00,1.010178609999999929e-09
1.384302950000000088e-01,5.247106979999999865e+00,3.395332980000000056e+00,3.391301289999999913e+00,4.763294540000000132e-02,1.015598170000000078e+00,4.164755960000000035e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.991917480000000046e-02,-7.676142499999999425e-02,9.999900000000000455e-01,1.123849839999999922e+01,5.249999899999999720e+00,1.300439720000000077e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.284711719999999932e-02,1.582866099999999943e+00,2.284712100000000148e-02,1.589308989999999921e+00,8.456473570000000439e-01,5.249349740000000430e+00,1.127486419999999967e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148029689999999547e-01,9.999900000000000455e-01,4.983357640000000283e-02,3.998609050000000220e+00,3.348983359999999901e-04,3.395332980000000056e+00,1.010164399999999908e-09
1.385802949999999922e-01,5.247106740000000435e+00,3.395332980000000056e+00,3.391300779999999904e+00,4.763888389999999806e-02,1.015598170000000078e+00,4.164755339999999806e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.992539829999999984e-02,-7.676430169999999553e-02,9.999900000000000455e-01,1.123849479999999978e+01,5.249999899999999720e+00,1.300487889999999980e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.285305610000000140e-02,1.589161660000000031e+00,2.285305990000000009e-02,1.595606220000000075e+00,8.456472310000000547e-01,5.249349719999999664e+00,1.127486200000000061e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148029359999999999e-01,9.999900000000000455e-01,4.983839770000000197e-02,3.998814069999999887e+00,3.348983209999999958e-04,3.395332980000000056e+00,1.010178609999999929e-09
1.387302950000000035e-01,5.247106500000000118e+00,3.395332980000000056e+00,3.391300279999999834e+00,4.764482250000000307e-02,1.015598170000000078e+00,4.164754720000000132e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.993162179999999922e-02,-7.676717850000000509e-02,9.999900000000000455e-01,1.123849120000000035e+01,5.249999899999999720e+00,1.300536059999999883e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.285899599999999948e-02,1.595457209999999959e+00,2.285899989999999951e-02,1.601903450000000007e+00,8.456471049999999545e-01,5.249349699999999785e+00,1.127485979999999977e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148029030000000450e-01,9.999900000000000455e-01,4.984321889999999977e-02,3.999015909999999785e+00,3.348983060000000015e-04,3.395332980000000056e+00,1.010207029999999973e-09
1.388802949999999869e-01,5.247106259999999800e+00,3.395332980000000056e+00,3.391299769999999825e+00,4.765076099999999981e-02,1.015598170000000078e+00,4.164754099999999903e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.993784529999999861e-02,-7.677005530000000078e-02,9.999900000000000455e-01,1.123848759999999913e+01,5.249999899999999720e+00,1.300584230000000063e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.286493439999999835e-02,1.601752770000000048e+00,2.286493820000000052e-02,1.608200679999999938e+00,8.456469789999999653e-01,5.249349669999999968e+00,1.127485749999999953e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148028709999999508e-01,9.999900000000000455e-01,4.984804030000000025e-02,3.999214639999999932e+00,3.348982900000000112e-04,3.395332980000000056e+00,1.010178609999999929e-09
1.390302949999999982e-01,5.247106020000000370e+00,3.395332980000000056e+00,3.391299270000000199e+00,4.765669959999999789e-02,1.015598170000000078e+00,4.164753480000000230e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.994406889999999932e-02,-7.677293220000000473e-02,9.999900000000000455e-01,1.123848399999999970e+01,5.249999899999999720e+00,1.300632399999999966e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.287087410000000071e-02,1.608048319999999975e+00,2.287087800000000073e-02,1.614497910000000092e+00,8.456468529999999761e-01,5.249349650000000089e+00,1.127485530000000047e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148028379999999959e-01,9.999900000000000455e-01,4.985286159999999939e-02,3.999410310000000024e+00,3.348982750000000170e-04,3.395332980000000056e+00,1.010192819999999951e-09
1.391802950000000094e-01,5.247105780000000053e+00,3.395332980000000056e+00,3.391298760000000190e+00,4.766263810000000156e-02,1.015598170000000078e+00,4.164752860000000001e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.995029229999999737e-02,-7.677580909999999481e-02,9.999900000000000455e-01,1.123848049999999965e+01,5.249999899999999720e+00,1.300680569999999869e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.287681340000000119e-02,1.614343880000000064e+00,2.287681730000000122e-02,1.620795140000000023e+00,8.456467269999999870e-01,5.249349620000000272e+00,1.127485309999999963e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148028050000000411e-01,9.999900000000000455e-01,4.985768289999999853e-02,3.999602949999999879e+00,3.348982590000000267e-04,3.395332980000000056e+00,1.010207029999999973e-09
1.393302949999999929e-01,5.247105539999999735e+00,3.395332980000000056e+00,3.391298260000000120e+00,4.766857669999999964e-02,1.015598170000000078e+00,4.164752239999999772e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.995651589999999809e-02,-7.677868599999999877e-02,9.999900000000000455e-01,1.123847690000000021e+01,5.249999899999999720e+00,1.300728740000000050e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.288275260000000033e-02,1.620639429999999992e+00,2.288275650000000036e-02,1.627092369999999955e+00,8.456466009999999978e-01,5.249349600000000393e+00,1.127485079999999940e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148027719999999752e-01,9.999900000000000455e-01,4.986250419999999767e-02,3.999792620000000021e+00,3.348982439999999782e-04,3.395332980000000056e+00,1.010178609999999929e-09
1.394802950000000041e-01,5.247105290000000366e+00,3.395332980000000056e+00,3.391297750000000111e+00,4.767451520000000331e-02,1.015598170000000078e+00,4.164751620000000099e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.996273939999999747e-02,-7.678156299999999712e-02,9.999900000000000455e-01,1.123847330000000078e+01,5.249999899999999720e+00,1.300776919999999948e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.288869179999999948e-02,1.626934979999999920e+00,2.288869560000000164e-02,1.633389600000000108e+00,8.456464759999999803e-01,5.249349569999999687e+00,1.127484860000000033e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148027390000000203e-01,9.999900000000000455e-01,4.986732549999999681e-02,3.999979360000000206e+00,3.348982289999999839e-04,3.395332980000000056e+00,1.010207029999999973e-09
1.396302949999999876e-01,5.247105050000000048e+00,3.395332980000000056e+00,3.391297250000000041e+00,4.768045359999999872e-02,1.015598170000000078e+00,4.164750999999999870e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.996896289999999685e-02,-7.678443999999999547e-02,9.999900000000000455e-01,1.123846969999999956e+01,5.249999899999999720e+00,1.300825090000000128e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.289463079999999942e-02,1.633230540000000008e+00,2.289463460000000158e-02,1.639686830000000040e+00,8.456463499999999911e-01,5.249349549999999809e+00,1.127484639999999949e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148027059999999544e-01,9.999900000000000455e-01,4.987214670000000155e-02,4.000163220000000130e+00,3.348982129999999936e-04,3.395332980000000056e+00,1.010178609999999929e-09
1.397802949999999989e-01,5.247104809999999731e+00,3.395332980000000056e+00,3.391296749999999971e+00,4.768639219999999679e-02,1.015598170000000078e+00,4.164750380000000196e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.997518640000000317e-02,-7.678731710000000210e-02,9.999900000000000455e-01,1.123846610000000013e+01,5.249999899999999720e+00,1.300873260000000031e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.290056999999999857e-02,1.639526089999999936e+00,2.290057389999999859e-02,1.645984050000000032e+00,8.456462240000000019e-01,5.249349529999999930e+00,1.127484409999999926e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148026729999999995e-01,9.999900000000000455e-01,4.987696810000000203e-02,4.000344229999999612e+00,3.348981979999999994e-04,3.395332980000000056e+00,1.010207029999999973e-09
1.399302950000000101e-01,5.247104570000000301e+00,3.395332980000000056e+00,3.391296239999999962e+00,4.769233080000000180e-02,1.015598170000000078e+00,4.164749759999999967e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.998140999999999695e-02,-7.679019419999999485e-02,9.999900000000000455e-01,1.123846250000000069e+01,5.249999899999999720e+00,1.300921439999999929e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.290650929999999905e-02,1.645821650000000025e+00,2.290651310000000121e-02,1.652281279999999963e+00,8.456460980000000127e-01,5.249349500000000113e+00,1.127484190000000019e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148026410000000164e-01,9.999900000000000455e-01,4.988178940000000117e-02,4.000522460000000002e+00,3.348981830000000051e-04,3.395332980000000056e+00,1.010207029999999973e-09
1.400802949999999936e-01,5.247104329999999983e+00,3.395332980000000056e+00,3.391295739999999892e+00,4.769826929999999854e-02,1.015598170000000078e+00,4.164749139999999739e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.998763350000000327e-02,-7.679307139999999587e-02,9.999900000000000455e-01,1.123845889999999947e+01,5.249999899999999720e+00,1.300969610000000110e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.291244870000000086e-02,1.652117199999999952e+00,2.291245269999999876e-02,1.658578509999999895e+00,8.456459720000000235e-01,5.249349480000000234e+00,1.127483969999999935e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148026079999999505e-01,9.999900000000000455e-01,4.988661070000000031e-02,4.000697930000000291e+00,3.348981670000000148e-04,3.395332980000000056e+00,1.010178609999999929e-09
1.402302950000000048e-01,5.247104089999999665e+00,3.395332980000000056e+00,3.391295229999999883e+00,4.770420770000000088e-02,1.015598170000000078e+00,4.164748520000000065e-01,0.000000000000000000e+00,1.015600000000000058e+00,4.999385690000000132e-02,-7.679594850000000250e-02,9.999900000000000455e-01,1.123845530000000004e+01,5.249999899999999720e+00,1.301017790000000007e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.291838750000000161e-02,1.658412760000000041e+00,2.291839130000000030e-02,1.664875740000000048e+00,8.456458460000000343e-01,5.249349450000000417e+00,1.127483739999999912e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148025749999999956e-01,9.999900000000000455e-01,4.989143199999999945e-02,4.000870700000000113e+00,3.348981520000000205e-04,3.395332980000000056e+00,1.010164399999999908e-09
1.403802949999999883e-01,5.247103850000000236e+00,3.395332980000000056e+00,3.391294729999999813e+00,4.771014629999999895e-02,1.015598170000000078e+00,4.164747899999999836e-01,0.000000000000000000e+00,1.015600000000000058e+00,5.000008050000000204e-02,-7.679882579999999792e-02,9.999900000000000455e-01,1.123845170000000060e+01,5.249999899999999720e+00,1.301065969999999905e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.292432689999999995e-02,1.664708309999999969e+00,2.292433069999999865e-02,1.671172969999999980e+00,8.456457200000000451e-01,5.249349429999999650e+00,1.127483520000000006e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148025420000000407e-01,9.999900000000000455e-01,4.989625329999999859e-02,4.001040790000000236e+00,3.348981359999999761e-04,3.395332980000000056e+00,1.010150190000000093e-09
1.405302949999999995e-01,5.247103609999999918e+00,3.395332980000000056e+00,3.391294219999999804e+00,4.771608489999999703e-02,1.015598170000000078e+00,4.164747280000000162e-01,0.000000000000000000e+00,1.015600000000000058e+00,5.000630410000000275e-02,-7.680170299999999894e-02,9.999900000000000455e-01,1.123844809999999939e+01,5.249999899999999720e+00,1.301114150000000080e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.293026579999999856e-02,1.671003859999999897e+00,2.293026969999999859e-02,1.677470199999999911e+00,8.456455939999999449e-01,5.249349409999999772e+00,1.127483299999999922e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148025089999999748e-01,9.999900000000000455e-01,4.990107459999999773e-02,4.001208260000000294e+00,3.348981209999999818e-04,3.395332980000000056e+00,1.010150190000000093e-09
1.406802950000000108e-01,5.247103369999999600e+00,3.395332980000000056e+00,3.391293720000000178e+00,4.772202340000000070e-02,1.015598170000000078e+00,4.164746659999999934e-01,0.000000000000000000e+00,1.015600000000000058e+00,5.001252750000000080e-02,-7.680458029999999436e-02,9.999900000000000455e-01,1.123844449999999995e+01,5.249999899999999720e+00,1.301162319999999983e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.293620509999999904e-02,1.677299419999999985e+00,2.293620890000000120e-02,1.683767430000000065e+00,8.456454690000000385e-01,5.249349379999999954e+00,1.127483080000000015e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148024760000000200e-01,9.999900000000000455e-01,4.990589599999999820e-02,4.001373150000000045e+00,3.348981059999999875e-04,3.395332980000000056e+00,1.010150190000000093e-09
1.408302949999999942e-01,5.247103130000000171e+00,3.395332980000000056e+00,3.391293210000000169e+00,4.772796189999999744e-02,1.015598170000000078e+00,4.164746040000000260e-01,0.000000000000000000e+00,1.015600000000000058e+00,5.001875100000000018e-02,-7.680745760000000366e-02,9.999900000000000455e-01,1.123844090000000051e+01,5.249999899999999720e+00,1.301210499999999881e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.294214459999999872e-02,1.683594969999999913e+00,2.294214849999999875e-02,1.690064659999999996e+00,8.456453430000000493e-01,5.249349360000000075e+00,1.127482849999999992e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148024440000000368e-01,9.999900000000000455e-01,4.991071729999999734e-02,4.001535490000000195e+00,3.348980899999999972e-04,3.395332980000000056e+00,1.010207029999999973e-09
1.409802950000000055e-01,5.247102879999999914e+00,3.395332980000000056e+00,3.391292710000000099e+00,4.773390040000000112e-02,1.015598170000000078e+00,4.164745420000000031e-01,0.000000000000000000e+00,1.015600000000000058e+00,5.002497460000000090e-02,-7.681033499999999348e-02,9.999900000000000455e-01,1.123843729999999930e+01,5.249999899999999720e+00,1.301258680000000056e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.294808380000000134e-02,1.689890530000000002e+00,2.294808770000000137e-02,1.696361889999999928e+00,8.456452169999999491e-01,5.249349330000000258e+00,1.127482630000000086e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148024109999999709e-01,9.999900000000000455e-01,4.991553860000000342e-02,4.001695319999999612e+00,3.348980750000000030e-04,3.395332980000000056e+00,1.010164399999999908e-09
1.411302949999999889e-01,5.247102639999999596e+00,3.395332980000000056e+00,3.391292200000000090e+00,4.773983889999999786e-02,1.015598170000000078e+00,4.164744799999999803e-01,0.000000000000000000e+00,1.015600000000000058e+00,5.003119799999999895e-02,-7.681321239999999717e-02,9.999900000000000455e-01,1.123843369999999986e+01,5.249999899999999720e+00,1.301306859999999954e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.295402289999999915e-02,1.696186079999999929e+00,2.295402670000000131e-02,1.702659120000000081e+00,8.456450909999999599e-01,5.249349310000000379e+00,1.127482410000000002e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148023780000000160e-01,9.999900000000000455e-01,4.992035990000000256e-02,4.001852689999999768e+00,3.348980590000000127e-04,3.395332980000000056e+00,1.010150190000000093e-09
1.412802950000000002e-01,5.247102400000000166e+00,3.395332980000000056e+00,3.391291700000000020e+00,4.774577740000000153e-02,1.015598170000000078e+00,4.164744180000000129e-01,0.000000000000000000e+00,1.015600000000000058e+00,5.003742149999999833e-02,-7.681608989999999526e-02,9.999900000000000455e-01,1.123843010000000042e+01,5.249999899999999720e+00,1.301355040000000129e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.295996189999999909e-02,1.702481640000000018e+00,2.295996579999999912e-02,1.708956350000000013e+00,8.456449649999999707e-01,5.249349289999999613e+00,1.127482179999999978e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.148023449999999501e-01,9.999900000000000455e-01,4.992518120000000170e-02,4.002007619999999655e+00,3.348980440000000184e-04,3.395332980000000056e+00,1.010107549999999984e-09
